7c89dee6-4aeb-488c-917c-f783006c868c | AAPL | 152.26428614174762 | 2026-05-03T11:35:03.401270800Z
14819946-adbc-4963-9cce-14b6a3cc9ea1 | TSLA | 160.46052155510293 | 2026-05-03T11:35:03.408754300Z
efa7991a-2d35-4b82-a7d6-5ca75df78f8c | NVDA | 98.24277860360826 | 2026-05-03T11:35:03.415732400Z
24df3f67-34a8-41ad-912e-dfd76205bff1 | MSFT | 397.66218804206795 | 2026-05-03T11:35:03.423707200Z
771c86e1-e39c-4a67-9c3c-930f0038925b | GOOGL | 263.12068812013723 | 2026-05-03T11:35:03.431680200Z
f1facd1a-1d24-4602-b39b-f1cdeca7bd04 | AMZN | 293.57837500115653 | 2026-05-03T11:35:03.438658700Z
a8789729-bd22-477b-9f33-d0befabe0c2a | META | 373.5330780700734 | 2026-05-03T11:35:03.445636300Z
a78aa793-e013-4426-9946-21d4aefe5fed | GM | 219.000064430015 | 2026-05-03T11:35:03.453610900Z
3b8e0524-e775-4806-ad45-58e8a3156a3c | AAPL | 155.71092651656699 | 2026-05-03T11:35:04.670172200Z
c8f959fb-a0c2-44ba-905b-5ec36bae4705 | TSLA | 160.06907397420426 | 2026-05-03T11:35:04.676821300Z
ac7dafb5-0cde-4bd4-b5e6-d7c8dad02118 | NVDA | 94.08299876643815 | 2026-05-03T11:35:04.684799400Z
657355de-d4a1-4ed0-b11a-9f58bb5f302d | MSFT | 393.1843941938645 | 2026-05-03T11:35:04.691041800Z
5d9bd564-bbb7-4ae9-b7eb-6399d74141df | GOOGL | 266.91958725431977 | 2026-05-03T11:35:04.698525100Z
f311b3fe-f930-4dd6-9aff-448b10e8b90c | AMZN | 294.1640604690557 | 2026-05-03T11:35:04.707979600Z
a1a59dc6-3249-48c2-b9e6-20f1d981de60 | META | 373.838302768309 | 2026-05-03T11:35:04.718635100Z
2dc90366-ca44-4b98-8cef-32f0187d60a2 | GM | 219.85786683279332 | 2026-05-03T11:35:04.726563600Z
13def0f1-bc26-44d7-b060-363f4f5c5043 | AAPL | 158.04624225946552 | 2026-05-03T11:35:06.228163Z
e70da99e-530c-42a0-b193-5ba797a40d95 | TSLA | 159.18235847824582 | 2026-05-03T11:35:06.236344800Z
516bab63-00f4-4980-8abd-f0c923a5e115 | NVDA | 94.83303650610502 | 2026-05-03T11:35:06.243963400Z
c84c3bc6-cfc7-4577-bad8-0ba13b19a863 | MSFT | 394.7516971232694 | 2026-05-03T11:35:06.251004800Z
482febb7-7086-4002-998e-759dffdd04ee | GOOGL | 271.7729164868507 | 2026-05-03T11:35:06.258688800Z
e1c4e00b-d7e5-4c65-9770-c17b5174a4be | AMZN | 294.65800012367237 | 2026-05-03T11:35:06.267930800Z
3ab315fb-7a15-4800-9967-259af5deeec4 | META | 374.0521682850306 | 2026-05-03T11:35:06.275253Z
30c13e86-2b18-4a1b-a421-8554b7fda771 | GM | 221.11790774683303 | 2026-05-03T11:35:06.283733400Z
a5ac892c-6795-4a1c-b58e-ecb579c68a16 | AAPL | 158.09908391296455 | 2026-05-03T11:35:06.939462Z
f519241c-2888-48b3-bddd-5eb442e2fe1a | TSLA | 158.23274433696787 | 2026-05-03T11:35:06.947933400Z
cee88892-7fbb-4193-bfd1-ca31733a2bc2 | NVDA | 95.3868574856809 | 2026-05-03T11:35:06.955557900Z
7da634ba-0b3a-47a3-9969-af4d88cc8e9d | MSFT | 396.57400381689587 | 2026-05-03T11:35:06.966537500Z
aaf19cb8-6682-4b95-ac1e-e0fcbcde33b1 | GOOGL | 272.5815497393879 | 2026-05-03T11:35:06.977106800Z
7a3a78fc-e7c5-48c6-a66b-9c59102f4fc2 | AMZN | 296.57276531652866 | 2026-05-03T11:35:06.985360400Z
59932051-fd8b-4769-8708-0cef277b89d6 | META | 374.20275222906656 | 2026-05-03T11:35:06.995910100Z
051d8b15-33e1-433b-9f79-870dc6f5352f | GM | 216.38067507768335 | 2026-05-03T11:35:07.005595100Z
ccb142b3-26a6-44a6-a1ee-3f85e30663e6 | AAPL | 162.813251549595 | 2026-05-03T11:35:07.896492600Z
fa3f87e7-6ef9-44c4-afe9-0287219ddc49 | TSLA | 161.28274670927547 | 2026-05-03T11:35:07.904507300Z
183b27a8-2b7c-4625-8115-b9642a7da2f9 | NVDA | 92.81434779198413 | 2026-05-03T11:35:07.912825Z
7a8c6772-8605-4ae2-bab7-7cf84b0196ad | MSFT | 396.3302382372562 | 2026-05-03T11:35:07.920241200Z
a2fc7f87-fedf-4109-871a-1f268a744964 | GOOGL | 277.4007724892004 | 2026-05-03T11:35:07.927401100Z
1f5d0866-84b2-4995-9926-4881c7b2e5d4 | AMZN | 296.76257855404094 | 2026-05-03T11:35:07.936243900Z
cf65c7ca-96d6-468b-960c-0542c55db7a6 | META | 375.5527261694694 | 2026-05-03T11:35:07.943251200Z
4be3f970-a689-4f86-93c3-21def62d8a5a | GM | 217.2979994599929 | 2026-05-03T11:35:07.950976800Z
c0d279a4-5013-4438-b0cb-70c071f2dab6 | AAPL | 163.6851401006602 | 2026-05-03T11:35:08.546914Z
8307c17d-290f-478c-b1bb-c3a73bb89df8 | TSLA | 162.367511759382 | 2026-05-03T11:35:08.553943100Z
3d96cce8-0a71-44b5-a896-50b300818909 | NVDA | 93.0749735734234 | 2026-05-03T11:35:08.561272700Z
f8e668da-33d8-43f5-b9a7-e0359cfbff4d | MSFT | 395.5667626230781 | 2026-05-03T11:35:08.568785600Z
2a09cd44-b15e-4063-b6ab-aeae706ba094 | GOOGL | 279.06886044553573 | 2026-05-03T11:35:08.577260900Z
91c56dde-788d-48f3-a455-0adf3b71c115 | AMZN | 294.9681914683963 | 2026-05-03T11:35:08.586738200Z
02390a48-c146-41e1-8f6e-fb80d647eab6 | META | 371.6557780401771 | 2026-05-03T11:35:08.594713Z
e7022f7a-9fb0-433b-9668-cc995d5bbaa4 | GM | 219.85425298096374 | 2026-05-03T11:35:08.603685Z
97c71de2-f607-4e32-8b70-c47515044b0a | AAPL | 163.3553812948267 | 2026-05-03T11:35:09.889901800Z
f3018a58-099f-4296-8f20-7b78189f4400 | TSLA | 158.49772115718164 | 2026-05-03T11:35:09.897275800Z
c323d69c-3e3b-44f7-88f2-a226497e2dab | NVDA | 95.80932141436166 | 2026-05-03T11:35:09.904912600Z
ffa92aaa-b91d-40f5-9e10-3b8bc083e9b7 | MSFT | 394.9710208119059 | 2026-05-03T11:35:09.911770800Z
765cbca0-eceb-4d0e-8162-280b582d43c5 | GOOGL | 281.6275161732337 | 2026-05-03T11:35:09.919621Z
e79b5f2d-e348-47f0-9740-1dc29a9b01a6 | AMZN | 292.72904245737186 | 2026-05-03T11:35:09.930258500Z
60dce4fe-532c-4b21-a658-bf88c73b8555 | META | 373.4186924068889 | 2026-05-03T11:35:09.938761900Z
610ae60b-a507-4825-98b4-db25a1bc3ca1 | GM | 218.2745959981742 | 2026-05-03T11:35:09.946265600Z
d1424383-441b-4457-a0e7-e28c7deee45b | AAPL | 167.13425750929036 | 2026-05-03T11:35:11.007941100Z
bf560253-cc4b-4da2-88e9-6290ff848ec7 | TSLA | 159.47095523024217 | 2026-05-03T11:35:11.015891700Z
ec1ace55-175e-47e4-9da8-941d9d636225 | NVDA | 100.18524745904244 | 2026-05-03T11:35:11.022997100Z
53410fac-a323-495f-9fe5-28c0dd7d2178 | MSFT | 395.68604957762216 | 2026-05-03T11:35:11.031049400Z
8576950b-9f88-4abb-b964-759748944819 | GOOGL | 279.94194525613716 | 2026-05-03T11:35:11.040089800Z
c74ee4d4-3077-4052-87d7-6b19c5672c18 | AMZN | 291.24063984812244 | 2026-05-03T11:35:11.047215Z
01f5ab16-066c-4050-bf2c-cf9d0b707881 | META | 371.676771690754 | 2026-05-03T11:35:11.056067800Z
0054c4b1-0495-45ef-8967-2b0d14ec8aa0 | GM | 217.8022057149938 | 2026-05-03T11:35:11.063715500Z
f129965d-fb84-43b4-bb41-c87faecd28e1 | AAPL | 167.24313094487084 | 2026-05-03T11:35:11.881019600Z
7da8dd2a-c42d-439e-a1f4-c604f0dde589 | TSLA | 155.81889400106706 | 2026-05-03T11:35:11.889752500Z
22b39719-1999-40a9-8f10-486d34d76fc1 | NVDA | 104.7137570328894 | 2026-05-03T11:35:11.899041800Z
cc632383-903f-428d-8f1b-fc116d28a649 | MSFT | 399.8307932412939 | 2026-05-03T11:35:11.907638600Z
473a975b-d095-40b3-8ee7-a072a9752da2 | GOOGL | 276.1449310973457 | 2026-05-03T11:35:11.915825600Z
49fee993-eeb9-44d3-a81b-55c57777c939 | AMZN | 287.0300959255925 | 2026-05-03T11:35:11.925145400Z
45a026d4-33dc-4b32-ac53-652eaac6cb30 | META | 370.3805138850883 | 2026-05-03T11:35:11.933610600Z
bd2ea64e-a9e2-40bc-afee-aaf58d159342 | GM | 217.0484730995892 | 2026-05-03T11:35:11.941720400Z
61c32237-a7d3-4ffe-8ffc-4f83259f1ff1 | AAPL | 168.1972226660443 | 2026-05-03T11:35:12.941387500Z
9efd42dd-15c6-4c8f-b181-730c8ee153ae | TSLA | 156.33584216691594 | 2026-05-03T11:35:12.948364700Z
4db506fe-bb8a-4a1b-a825-bddb7e28c636 | NVDA | 104.75906339554248 | 2026-05-03T11:35:12.956183200Z
6c82f9f5-9fc0-469a-80cd-2cc2c5b6cdb1 | MSFT | 400.1219475591055 | 2026-05-03T11:35:12.964350800Z
3dc4c56e-a100-4559-acb1-fde4e3a833c1 | GOOGL | 271.71258902554194 | 2026-05-03T11:35:12.971903300Z
ec310bb6-9646-48e2-af02-568406736bf7 | AMZN | 287.34901965776595 | 2026-05-03T11:35:12.980635100Z
9885861c-29cc-445b-9644-de66d2503aa8 | META | 370.57940045478347 | 2026-05-03T11:35:12.988637400Z
70f513cb-e33e-48f8-b000-2755c26daccf | GM | 216.20244592550276 | 2026-05-03T11:35:13.001346400Z
affe38d9-4eb1-4b62-8314-c6cb58f75fec | AAPL | 167.72044510942447 | 2026-05-03T11:35:14.197490800Z
9768d2b3-ebef-4fda-a9f1-21eb0f939cd1 | TSLA | 157.47474168843743 | 2026-05-03T11:35:14.204710200Z
3566c271-96be-4c27-ab11-eeec4b69f727 | NVDA | 103.16262763213051 | 2026-05-03T11:35:14.213897200Z
3e21b02f-cc0d-4d92-aac7-c6362174b693 | MSFT | 401.1044714752954 | 2026-05-03T11:35:14.221250400Z
a92940af-6e42-4049-9492-9046552954f5 | GOOGL | 272.629065707444 | 2026-05-03T11:35:14.227980900Z
3922ae42-bc9f-4927-93e2-6cd4f4e8659b | AMZN | 286.87727580628837 | 2026-05-03T11:35:14.235860200Z
cbcf993d-ac80-4d7d-aa8f-19f1d13db729 | META | 369.7363406767184 | 2026-05-03T11:35:14.243974600Z
f5cf6f70-2fad-4c8c-804b-d01416ad851c | GM | 216.25480012069812 | 2026-05-03T11:35:14.251371500Z
9ede4674-214e-4ce9-a0c9-5acd2d4f1b62 | AAPL | 166.9453840353863 | 2026-05-03T11:35:15.627182200Z
fb356e7a-068a-4840-aa6e-e840320ae639 | TSLA | 155.6830579813987 | 2026-05-03T11:35:15.635485600Z
e439741a-a0ca-4f12-985e-baecb48b236a | NVDA | 103.93330346959266 | 2026-05-03T11:35:15.642593300Z
95825fa9-c7c6-4710-9fca-fe9ed035fe80 | MSFT | 401.8681366867894 | 2026-05-03T11:35:15.650134900Z
70eb264c-4812-4049-bb3f-41b371636bca | GOOGL | 270.86966563215634 | 2026-05-03T11:35:15.659503500Z
542ab02d-0e5a-4b54-a770-134717a2cdfb | AMZN | 287.44504669963 | 2026-05-03T11:35:15.667522600Z
fd80f26e-1e05-411a-a00c-1ba495e13c35 | META | 369.7678142022058 | 2026-05-03T11:35:15.675594800Z
d9ccc2ea-390e-4af4-b359-9eebf148a9f7 | GM | 216.7260040464753 | 2026-05-03T11:35:15.683710400Z
3a88d118-adcd-4fb8-8490-5da11a3653be | AAPL | 166.2902999236751 | 2026-05-03T11:35:16.334091200Z
3a160a3f-b505-4286-b868-f6f8dbd528ba | TSLA | 156.88455805938142 | 2026-05-03T11:35:16.341259500Z
f5f509c7-08b3-4c30-8044-5bb641322622 | NVDA | 104.99057520425436 | 2026-05-03T11:35:16.350178200Z
4816fdba-b9ac-4733-a440-d779c8735baf | MSFT | 404.8565749882999 | 2026-05-03T11:35:16.357016300Z
39e24109-c697-43f0-9ada-60cf21b695a0 | GOOGL | 272.49499141412485 | 2026-05-03T11:35:16.365747900Z
59e16c91-4ae2-4218-a5b6-df0ecbbeacbb | AMZN | 287.58119648286356 | 2026-05-03T11:35:16.373038700Z
129036e8-ec54-401b-9b7d-d05ea0ba08f6 | META | 369.2640444002575 | 2026-05-03T11:35:16.380385200Z
0a23c59c-c6d9-4468-b883-93056b49478e | GM | 217.147470177637 | 2026-05-03T11:35:16.388339500Z
5b53e448-827d-4a2f-9999-2646f63403f8 | AAPL | 166.63047106323225 | 2026-05-03T11:35:16.901588200Z
1db8d7f9-c9a2-4204-8bdd-fe39f8c8c5df | TSLA | 156.56313507863183 | 2026-05-03T11:35:16.912991100Z
997bff24-e2a6-438f-96f4-0667ab789e26 | NVDA | 106.74835658656669 | 2026-05-03T11:35:16.920763Z
f045fea9-7556-4e19-8b06-6302a34db94c | MSFT | 403.51410654982476 | 2026-05-03T11:35:16.928050Z
2709e034-1232-4ed2-898d-f86563289aaa | GOOGL | 268.9110328232007 | 2026-05-03T11:35:16.935717300Z
057d4cf9-27a3-4b64-962a-62e2b4badd67 | AMZN | 288.17653731757207 | 2026-05-03T11:35:16.942262700Z
3d5e67e1-6216-4626-a3d6-67d8e9c850a7 | META | 369.38100676796853 | 2026-05-03T11:35:16.949387900Z
3f79bda6-94d9-44ec-8e73-12c735dde19c | GM | 217.65831900587412 | 2026-05-03T11:35:16.956757600Z
fd75b1dd-4d40-4a01-997d-234154eef6f5 | AAPL | 166.5151620110076 | 2026-05-03T11:35:18.128919900Z
1650a3ac-4d50-4d4e-bb28-6cc22ed41381 | TSLA | 157.4060971994953 | 2026-05-03T11:35:18.136085700Z
9eef7413-5c55-4528-8391-09da0be61b54 | NVDA | 106.82297735624066 | 2026-05-03T11:35:18.143813200Z
e7bd0c98-094a-43a5-ae1d-e4a6c5523ea3 | MSFT | 408.1232575964835 | 2026-05-03T11:35:18.150407500Z
671f6b0e-51fe-4798-b639-faeba60de59a | GOOGL | 270.59095149334183 | 2026-05-03T11:35:18.157859900Z
31d27ceb-aa48-4087-aeba-9f9cd6013de5 | AMZN | 287.8269373343732 | 2026-05-03T11:35:18.164789800Z
03ae9048-ecd3-4ba3-9a4f-32a013b6294c | META | 369.45175362105346 | 2026-05-03T11:35:18.172894900Z
d96f6939-8a82-49f2-a915-0379fdf28e25 | GM | 217.76036046939947 | 2026-05-03T11:35:18.182824200Z
01dab636-2e6d-4169-a222-412346ee8e44 | AAPL | 165.78663507484285 | 2026-05-03T11:35:19.543649500Z
e72f2957-dd9d-4aae-bf99-07ea33eb29f1 | TSLA | 158.33575509431657 | 2026-05-03T11:35:19.551445900Z
b5348831-5f8f-4748-b298-6028629d9f8a | NVDA | 106.04451761488082 | 2026-05-03T11:35:19.559080500Z
9e56f889-7605-40f7-a6e6-3b6f618c483b | MSFT | 409.6069492463153 | 2026-05-03T11:35:19.566302200Z
bbb266e7-0806-4ed2-ad5e-ea221a918cf0 | GOOGL | 266.67643816327086 | 2026-05-03T11:35:19.572985500Z
d2324c69-9b5e-4090-a4c8-f02a186bf7c4 | AMZN | 288.6692828328983 | 2026-05-03T11:35:19.581337900Z
71f2789b-aae6-4a52-b827-8e90198deead | META | 368.7478383559721 | 2026-05-03T11:35:19.589658600Z
010f3a3e-65b3-4689-b35d-f0f2450a4262 | GM | 218.67477815919713 | 2026-05-03T11:35:19.596903900Z
5e39aeb9-d8d4-4cae-92c6-dca976d5b6a1 | AAPL | 166.18133861464412 | 2026-05-03T11:35:20.216762900Z
3157eaac-e7ed-42bc-b0a4-c46b636a2849 | TSLA | 158.36951221539104 | 2026-05-03T11:35:20.224737100Z
fb387cda-0471-4c4f-9370-a6fff347e432 | NVDA | 106.34138073525111 | 2026-05-03T11:35:20.232020300Z
ca9312c6-1fe9-496f-be27-caeeed3e8b85 | MSFT | 411.19338327536565 | 2026-05-03T11:35:20.238771200Z
f91c849a-d532-45ef-99d7-218d254e1455 | GOOGL | 263.3000244011913 | 2026-05-03T11:35:20.249312800Z
3362f4be-afc3-401f-b4ae-afbad86dbc1d | AMZN | 286.6874232048245 | 2026-05-03T11:35:20.256375500Z
69324419-c4f6-4cb5-9518-7f6329b6dc80 | META | 364.15998622825884 | 2026-05-03T11:35:20.263787200Z
e593d505-9b03-4c9b-95a0-76976cf7f387 | GM | 214.02612106468337 | 2026-05-03T11:35:20.271054200Z
352f1e6b-e35d-43f7-9b7b-69b288120bee | AAPL | 165.61531189999224 | 2026-05-03T11:35:21.607463300Z
60e3279a-852a-45ae-9a70-aa29bd1dcb02 | TSLA | 159.19461557095232 | 2026-05-03T11:35:21.615865900Z
b4006070-9704-4ed4-bc9a-435ef6a31553 | NVDA | 104.47790815452498 | 2026-05-03T11:35:21.626411500Z
845bff84-f7d2-4449-905f-9ba9f1295609 | MSFT | 410.9512078477171 | 2026-05-03T11:35:21.634605200Z
d626eea6-77cb-4ba4-99c5-6e7da01a29a0 | GOOGL | 263.15833169742797 | 2026-05-03T11:35:21.643016500Z
6ac8cf4b-5634-48a6-af88-97c19f363317 | AMZN | 291.2261310865298 | 2026-05-03T11:35:21.650310600Z
2bb15092-49e9-41c2-a6af-d72291c65bfd | META | 361.616867748929 | 2026-05-03T11:35:21.658456100Z
f6a43a3b-c7ad-4e49-bad0-a824ddc9f226 | GM | 216.00212140805758 | 2026-05-03T11:35:21.666020400Z
4c4f772b-d159-4536-821e-f4a82048e3dc | AAPL | 165.51324747668352 | 2026-05-03T11:35:23.007178900Z
5832fabb-aae7-4c4c-a254-e8c3c0da80bf | TSLA | 157.76653483816506 | 2026-05-03T11:35:23.017929Z
58818512-b674-4e36-a714-4e88cc479a9f | NVDA | 100.06927671533728 | 2026-05-03T11:35:23.029667300Z
9c8ebb08-8161-4e3f-8cbc-35141bd46894 | MSFT | 411.2896969957046 | 2026-05-03T11:35:23.038224900Z
ac730d42-2256-4b52-a817-a955bc26c024 | GOOGL | 259.33996293385985 | 2026-05-03T11:35:23.044888Z
357e826a-5384-49f6-9e64-cdfd5a01122d | AMZN | 288.70064118753186 | 2026-05-03T11:35:23.052909600Z
eb21862d-8394-4287-a347-6829b539f24d | META | 361.71961074295626 | 2026-05-03T11:35:23.059561400Z
37f24320-a8d4-4905-868d-a177aa00aa51 | GM | 217.01833683571638 | 2026-05-03T11:35:23.068077400Z
c4f377b7-957e-4803-92ed-1dae9591e383 | AAPL | 165.81067229584474 | 2026-05-03T11:35:23.736634700Z
aaef03d3-17d1-4574-9115-06e513235584 | TSLA | 158.1941800514462 | 2026-05-03T11:35:23.744233800Z
1b799a48-5ec5-4c48-a202-00acc7798968 | NVDA | 98.85250994523331 | 2026-05-03T11:35:23.751903Z
d5cbf939-1d00-4839-9fcf-32fe43268d9d | MSFT | 415.76429788548324 | 2026-05-03T11:35:23.759679700Z
5e69fad8-d1ad-4f01-9c73-80636c701398 | GOOGL | 259.6014954800471 | 2026-05-03T11:35:23.766768800Z
8af470e6-792a-4b8e-a4b6-0cef74601916 | AMZN | 285.54493120062926 | 2026-05-03T11:35:23.774746Z
22925e3f-b0e4-42f2-9630-607c610c6807 | META | 359.9354128572993 | 2026-05-03T11:35:23.782530200Z
a14ebc96-5512-4cea-a9d1-2f3c2933edbf | GM | 217.038672966736 | 2026-05-03T11:35:23.791409700Z
03d9c516-3eab-4d27-8604-fcb34970d815 | AAPL | 165.7927467993496 | 2026-05-03T11:35:24.396059Z
fc04cab4-2e51-4555-9ed8-b4e6a385ae38 | TSLA | 158.0343006243027 | 2026-05-03T11:35:24.402674700Z
f550034b-8394-4de5-a994-833ab730cb6f | NVDA | 98.24863429788827 | 2026-05-03T11:35:24.410048700Z
777e8387-c410-46b6-94c8-89197263adca | MSFT | 415.02254654064023 | 2026-05-03T11:35:24.418221600Z
57946f59-b876-4263-a56c-ebeed2490c44 | GOOGL | 260.33026400066166 | 2026-05-03T11:35:24.425631100Z
2e42043e-9f3c-41d3-a34d-ad554f0b7026 | AMZN | 283.0426828119228 | 2026-05-03T11:35:24.433816500Z
00e35321-6493-41a7-91d6-f757f9a921a2 | META | 358.945662645599 | 2026-05-03T11:35:24.441118900Z
330525d3-c70c-4eb8-b4d6-76b9ceff7010 | GM | 217.43395749638458 | 2026-05-03T11:35:24.448625300Z
1295c96b-bcd2-4f92-b6c0-462c9b4435d1 | AAPL | 164.83309401109778 | 2026-05-03T11:35:25.713156900Z
6ea6dd3e-9fca-49f4-b84e-17d5410d6de7 | TSLA | 154.21895828839058 | 2026-05-03T11:35:25.721437800Z
26f5df62-e4b3-4afe-b980-e7c074900a80 | NVDA | 93.63403081238854 | 2026-05-03T11:35:25.728920800Z
0a3e5ba8-d9ba-4ca0-80eb-ccefb6038043 | MSFT | 414.55554988823724 | 2026-05-03T11:35:25.736952Z
1df42380-7152-45b6-b2ef-ee640c55f864 | GOOGL | 259.83472926105634 | 2026-05-03T11:35:25.744626100Z
76ef40e3-1e6f-429c-a733-f871af569e1f | AMZN | 283.5372021222545 | 2026-05-03T11:35:25.755497900Z
ec87780d-a0d0-442a-b455-0cb2643eaf82 | META | 358.1957375209912 | 2026-05-03T11:35:25.762553100Z
cf3c3853-a9c9-4c13-b1eb-a0a5a9e79412 | GM | 217.59951055380893 | 2026-05-03T11:35:25.769926300Z
35994243-c802-4f3d-94d3-166db9335d79 | AAPL | 165.40215076743362 | 2026-05-03T11:35:27.261073Z
99e938a2-30cb-49f9-823e-bebfc212c4b7 | TSLA | 150.78992437201273 | 2026-05-03T11:35:27.268840500Z
90aad5b9-afc0-4e79-9b73-03838c0d2ca5 | NVDA | 92.1390309908193 | 2026-05-03T11:35:27.277320800Z
6392f114-8f5f-4771-af22-d25059f0df0b | MSFT | 419.2237414442668 | 2026-05-03T11:35:27.286479600Z
ef67c6be-3f02-4e75-9c07-e0241c1e702c | GOOGL | 259.8275848491377 | 2026-05-03T11:35:27.294781200Z
47b8bb3b-aa0f-4c65-804c-458f62ca6603 | AMZN | 283.8857760126534 | 2026-05-03T11:35:27.302895500Z
ff48e474-bd1c-4135-be75-d8270dd85c65 | META | 357.3932058328951 | 2026-05-03T11:35:27.311248Z
79a767e3-a7b8-4c72-9827-f69f858d0032 | GM | 216.32140311616732 | 2026-05-03T11:35:27.318760100Z
c63b84fd-e3cd-4ce4-92df-f6401ab17c34 | AAPL | 165.37872015736008 | 2026-05-03T11:35:28.680000700Z
a0c9769b-fcbc-4249-bddb-269f180ae596 | TSLA | 148.79055643326006 | 2026-05-03T11:35:28.688674100Z
8482994d-2b1d-4a75-83d7-d1a36bb9a438 | NVDA | 92.70303334859719 | 2026-05-03T11:35:28.698145300Z
a96eeac7-a87a-4af4-9913-2d833ee30e9c | MSFT | 417.9696502517605 | 2026-05-03T11:35:28.706388Z
4e7bb1e1-f614-4b6e-823b-4b968dd01817 | GOOGL | 260.77202438150226 | 2026-05-03T11:35:28.714327600Z
15ded86d-aeb4-4e37-8e38-375f2932fa9f | AMZN | 283.6835542664319 | 2026-05-03T11:35:28.721691Z
a9b65d43-f9e4-4227-acdf-566201bafc7b | META | 356.7832474834895 | 2026-05-03T11:35:28.729513900Z
020245af-33e0-4106-afc4-7406b1289eae | GM | 217.59809001596693 | 2026-05-03T11:35:28.737645400Z
3ff940fc-0737-48aa-8d05-67252cdbbb5f | AAPL | 165.643344422245 | 2026-05-03T11:35:29.891495200Z
fb667f72-b6c8-4165-a1c8-3c8edc8af1a9 | TSLA | 149.53275652512917 | 2026-05-03T11:35:29.899065500Z
a8dca4b1-e01a-41db-9335-f79258ada5d3 | NVDA | 91.41082949232907 | 2026-05-03T11:35:29.906523400Z
1dadf9e2-3766-4eeb-8ca4-a1e8cb884293 | MSFT | 417.3890680569455 | 2026-05-03T11:35:29.914567300Z
f8a49328-cf70-4e32-859b-0ecaf9f28f32 | GOOGL | 260.4249271912598 | 2026-05-03T11:35:29.921975400Z
aea3db13-9ef4-411c-9514-4cbb5d1ad420 | AMZN | 283.3358226858291 | 2026-05-03T11:35:29.928981100Z
c71abb2c-6ef9-4460-826f-9298b7a23656 | META | 355.911156454969 | 2026-05-03T11:35:29.936563600Z
6195ea8e-7e5c-4c43-8e5d-ecb1051a02aa | GM | 219.160638301675 | 2026-05-03T11:35:29.943632500Z
4b52d7ed-59fa-445a-a778-be2f64d91eb5 | AAPL | 165.63647355373394 | 2026-05-03T11:35:31.008229200Z
ca7f5bf4-f295-49cc-a621-dcae7cfc3f59 | TSLA | 149.8232192250553 | 2026-05-03T11:35:31.015026400Z
9a125ce2-af7b-4023-a7d1-5b6f711b0d78 | NVDA | 91.33469277091191 | 2026-05-03T11:35:31.022773100Z
9a36f594-f921-46af-8e1b-a735778d95d7 | MSFT | 416.549018877118 | 2026-05-03T11:35:31.029742800Z
5c99f67d-2a34-4019-9c3d-bbeec55dad02 | GOOGL | 260.1391043719765 | 2026-05-03T11:35:31.037742300Z
aa7a482a-3c28-467c-b0fd-1c9279e2527a | AMZN | 283.40784934965035 | 2026-05-03T11:35:31.045315300Z
1a412ad8-0e9e-4c7d-b8a0-19ead700f6df | META | 355.8639238127657 | 2026-05-03T11:35:31.053714200Z
a0db64ff-ad4a-4034-abb6-bdd3762ccc3e | GM | 221.0816826266061 | 2026-05-03T11:35:31.060152200Z
cba32c0b-59f4-49eb-8a10-861aedb683fb | AAPL | 164.9811392610945 | 2026-05-03T11:35:32.307537200Z
d992521d-3c48-42b2-9a06-ab40d21e4d95 | TSLA | 149.97573860555167 | 2026-05-03T11:35:32.315415900Z
c0aa59b9-b26f-4dca-ba07-095642583ecb | NVDA | 93.10962016527792 | 2026-05-03T11:35:32.322882300Z
7c276611-756f-4fd8-8ec5-055ce291e3ac | MSFT | 415.8593194256883 | 2026-05-03T11:35:32.330261600Z
15b67e1a-bb62-4b68-b7a8-f33521c61fcf | GOOGL | 261.2938032636837 | 2026-05-03T11:35:32.337750800Z
d4405090-3c98-4de4-9fd9-56e1541e1fa2 | AMZN | 282.7546196655025 | 2026-05-03T11:35:32.344716700Z
2b7b638d-7ef6-43b3-a1bf-b4f6534f0c79 | META | 352.073306315113 | 2026-05-03T11:35:32.355043100Z
7421f1fe-a976-4da0-be39-9f06f8334c5f | GM | 221.03022838610542 | 2026-05-03T11:35:32.361519700Z
cafae1c8-cc2a-4c3b-b44f-35033cee915f | AAPL | 164.9111057320352 | 2026-05-03T11:35:33.171856300Z
6fb871ae-9eeb-4aa1-8bd0-f1e3ca785434 | TSLA | 149.4738460626515 | 2026-05-03T11:35:33.179162900Z
f73be6a6-494d-4678-87b7-f87f59b3baa9 | NVDA | 92.08477048773051 | 2026-05-03T11:35:33.188548900Z
66567744-a211-4d05-ba34-3cf7df0cbd91 | MSFT | 416.70911618322543 | 2026-05-03T11:35:33.195750Z
8d392882-df8b-45aa-968c-95f126428d93 | GOOGL | 261.8853259242355 | 2026-05-03T11:35:33.202759300Z
40d4a042-7198-4e19-91a7-f2d38c7d0b03 | AMZN | 282.9045059223567 | 2026-05-03T11:35:33.210527200Z
51074411-b727-4be3-9468-f75995205e9d | META | 352.32604177349356 | 2026-05-03T11:35:33.217075700Z
509c0d5b-06e3-44be-89b9-bba634ac4206 | GM | 217.07972606506385 | 2026-05-03T11:35:33.225681600Z
a9f85cf5-393b-4696-9b87-881660adae35 | AAPL | 164.80576878810064 | 2026-05-03T11:35:34.609778Z
